Date,Volume
2015-03-01,4
2015-03-02,4
2015-03-03,4
2015-03-04,4
2015-03-05,4
2015-03-06,6
2015-03-07,6
2015-03-08,4
2015-03-09,4
2015-03-10,3
2015-03-11,3
2015-03-12,2
2015-03-13,5
2015-03-14,5
2015-03-15,3
2015-03-16,3
2015-03-17,2
2015-03-18,2
2015-03-19,3
2015-03-20,3
2015-03-21,2
2015-03-22,3
2015-03-23,1
2015-03-24,2
2015-03-25,2
2015-03-26,1
2015-03-27,2
2015-03-28,2
2015-03-29,4
2015-03-30,2
2015-03-31,1
2015-04-01,1
2015-04-02,2
2015-04-03,2
2015-04-04,2
2015-04-05,3
2015-04-06,3
2015-04-07,1
2015-04-08,1
2015-04-09,1
2015-04-10,1
2015-04-11,2
2015-04-12,3
2015-04-13,3
2015-04-14,1
2015-04-15,2
2015-04-16,2
2015-04-17,2
2015-04-18,4
2015-04-19,3
2015-04-20,6
2015-04-21,6
2015-04-22,4
2015-04-23,4
2015-04-24,4
2015-04-25,5
2015-04-26,8
2015-04-27,8
2015-04-28,28
2015-04-29,32
2015-04-30,22
2015-05-01,17
2015-05-02,22
2015-05-03,4
2015-05-04,3
2015-05-05,2
2015-05-06,2
2015-05-07,2
2015-05-08,2
2015-05-09,3
2015-05-10,4
2015-05-11,2
2015-05-12,2
2015-05-13,2
2015-05-14,2
2015-05-15,2
2015-05-16,3
2015-05-17,4
2015-05-18,1
2015-05-19,1
2015-05-20,1
2015-05-21,2
2015-05-22,3
2015-05-23,2
2015-05-24,3
2015-05-25,1
2015-05-26,1
2015-05-27,1
2015-05-28,1
2015-05-29,1
2015-05-30,1
2015-05-31,4
2015-06-01,2
2015-06-02,2
2015-06-03,2
2015-06-04,3
2015-06-05,2
2015-06-06,4
2015-06-07,4
2015-06-08,4
2015-06-09,3
2015-06-10,2
2015-06-11,5
2015-06-12,5
2015-06-13,9
2015-06-14,4
2015-06-15,3
2015-06-16,2
2015-06-17,2
2015-06-18,2
2015-06-19,4
2015-06-20,3
2015-06-21,3
2015-06-22,2
2015-06-23,1
2015-06-24,2
2015-06-25,2
2015-06-26,1
2015-06-27,2
2015-06-28,4
2015-06-29,5
2015-06-30,6
2015-07-01,4
2015-07-02,4
2015-07-03,3
2015-07-04,7
2015-07-05,4
2015-07-06,2
2015-07-07,2
2015-07-08,1
2015-07-09,2
2015-07-10,1
2015-07-11,3
2015-07-12,4
2015-07-13,3
2015-07-14,3
2015-07-15,5
2015-07-16,4
2015-07-17,3
2015-07-18,3
2015-07-19,3
2015-07-20,1
2015-07-21,2
2015-07-22,3
2015-07-23,3
2015-07-24,3
2015-07-25,1
2015-07-26,4
2015-07-27,3
2015-07-28,1
2015-07-29,1
2015-07-30,3
2015-07-31,4
2015-08-01,4
2015-08-02,4
2015-08-03,3
2015-08-04,2
2015-08-05,5
2015-08-06,4
2015-08-07,3
2015-08-08,3
2015-08-09,4
2015-08-10,1
2015-08-11,2
2015-08-12,2
2015-08-13,3
2015-08-14,2
2015-08-15,2
2015-08-16,6
2015-08-17,6
2015-08-18,6
2015-08-19,8
2015-08-20,9
2015-08-21,9
2015-08-22,7
2015-08-23,4
2015-08-24,2
2015-08-25,2
2015-08-26,1
2015-08-27,2
2015-08-28,2
2015-08-30,4
2015-08-31,2
2015-09-01,1
2015-09-02,2
2015-09-03,2
2015-09-04,3
2015-09-05,2
2015-09-06,4
2015-09-07,3
2015-09-08,2
2015-09-09,2
2015-09-10,2
2015-09-11,2
2015-09-12,2
2015-09-13,4
2015-09-14,3
2015-09-15,3
2015-09-16,2
2015-09-17,3
2015-09-18,1
2015-09-19,2
2015-09-20,6
2015-09-21,5
2015-09-22,6
2015-09-23,12
2015-09-24,23
2015-09-25,20
2015-09-26,18
2015-09-27,5
2015-09-28,3
2015-09-29,3
2015-09-30,4
2015-10-01,3
2015-10-02,2
2015-10-03,3
2015-10-04,5
2015-10-05,3
2015-10-06,5
2015-10-07,5
2015-10-08,4
2015-10-09,5
2015-10-10,7
2015-10-11,4
2015-10-12,2
2015-10-13,3
2015-10-14,2
2015-10-15,2
2015-10-16,3
2015-10-17,2
2015-10-18,4
2015-10-19,2
2015-10-20,3
2015-10-21,5
2015-10-22,3
2015-10-23,4
2015-10-24,4
2015-10-25,4
2015-10-26,2
2015-10-27,2
2015-10-28,2
2015-10-29,2
2015-10-30,2
2015-10-31,3
2015-11-01,3
2015-11-02,3
2015-11-03,2
2015-11-04,2
2015-11-05,1
2015-11-06,2
2015-11-07,3
2015-11-08,4
2015-11-09,2
2015-11-10,2
2015-11-11,3
2015-11-12,3
2015-11-13,3
2015-11-14,3
2015-11-15,4
2015-11-16,3
2015-11-17,2
2015-11-18,3
2015-11-19,2
2015-11-20,3
2015-11-21,3
2015-11-22,4
2015-11-23,3
2015-11-24,2
2015-11-25,2
2015-11-26,2
2015-11-27,3
2015-11-28,4
2015-11-29,4
2015-11-30,3
2015-12-01,2
2015-12-02,3
2015-12-03,2
2015-12-04,3
2015-12-05,3
2015-12-06,4
2015-12-07,2
2015-12-08,1
2015-12-09,1
2015-12-10,2
2015-12-11,1
2015-12-12,2
2015-12-13,4
2015-12-14,3
2015-12-15,3
2015-12-16,3
2015-12-17,3
2015-12-18,3
2015-12-19,3
2015-12-20,9
2015-12-21,5
2015-12-22,7
2015-12-23,3
2015-12-24,6
2015-12-25,30
2015-12-26,38
2015-12-27,12
2015-12-28,11
2015-12-29,9
2015-12-30,7
2015-12-31,6
2016-01-01,7
2016-01-02,8
2016-01-03,7
2016-01-04,6
2016-01-05,3
2016-01-06,5
2016-01-07,3
2016-01-08,4
2016-01-09,4
2016-01-10,6
2016-01-11,5
2016-01-12,3
2016-01-13,4
2016-01-14,4
2016-01-15,3
2016-01-16,5
2016-01-17,5
2016-01-18,4
2016-01-19,2
2016-01-20,2
2016-01-21,3
2016-01-22,4
2016-01-23,4
2016-01-24,5
2016-01-25,3
2016-01-26,2
2016-01-27,4
2016-01-28,4
2016-01-29,2
2016-01-30,5
2016-01-31,5
2016-02-01,4
2016-02-02,3
2016-02-03,4
2016-02-04,5
2016-02-05,5
2016-02-06,4
2016-02-07,6
2016-02-08,7
2016-02-09,5
2016-02-10,3
2016-02-11,3
2016-02-12,6
2016-02-13,9
2016-02-14,13
2016-02-15,12
2016-02-16,12
2016-02-17,10
2016-02-18,8
2016-02-19,54
2016-02-20,81
2016-02-21,15
2016-02-22,7
2016-02-23,6
2016-02-24,5
2016-02-25,4
2016-02-27,1
2016-02-28,8
2016-02-29,6
2016-03-01,6
2016-03-02,6
2016-03-03,6
2016-03-04,6
2016-03-05,8
2016-03-06,8
2016-03-07,6
2016-03-08,8
2016-03-09,8
2016-03-10,8
2016-03-11,8
2016-03-12,12
2016-03-13,9
2016-03-14,9
2016-03-15,7
2016-03-16,5
2016-03-17,7
2016-03-18,7
2016-03-19,10
2016-03-20,10
2016-03-21,6
2016-03-22,8
2016-03-23,8
2016-03-24,8
2016-03-25,10
2016-03-26,11
2016-03-27,19
2016-03-28,16
2016-03-29,16
2016-03-30,19
2016-03-31,26
2016-04-01,26
2016-04-02,40
2016-04-03,92
2016-04-04,74
2016-04-05,86
2016-04-06,408
2016-04-07,575
2016-04-08,339
2016-04-09,310
2016-04-10,82
2016-04-11,47
2016-04-12,45
2016-04-13,83
2016-04-14,109
2016-04-15,72
2016-04-16,76
2016-04-17,89
2016-04-18,76
2016-04-19,79
2016-04-20,120
2016-04-21,146
2016-04-22,113
2016-04-23,144
2016-04-24,87
2016-04-25,58
2016-04-26,48
2016-04-27,72
2016-04-28,93
2016-04-29,75
2016-04-30,72
2016-05-01,81
2016-05-02,51
2016-05-03,53
2016-05-04,86
2016-05-05,116
2016-05-06,82
2016-05-07,86
2016-05-08,82
2016-05-09,53
2016-05-10,51
2016-05-11,83
2016-05-12,116
2016-05-13,80
2016-05-14,91
2016-05-15,78
2016-05-16,48
2016-05-17,47
2016-05-18,79
2016-05-19,97
2016-05-20,76
2016-05-21,83
2016-05-22,86
2016-05-23,59
2016-05-24,59
2016-05-25,96
2016-05-26,126
2016-05-27,98
2016-05-28,92
2016-05-29,100
2016-05-30,75
2016-05-31,70
2016-06-01,146
2016-06-02,182
2016-06-03,139
2016-06-04,143
2016-06-05,93
2016-06-06,62
2016-06-07,60
2016-06-08,127
2016-06-09,133
2016-06-10,85
2016-06-11,81
2016-06-12,58
2016-06-13,38
2016-06-14,35
2016-06-15,49
2016-06-16,62
2016-06-17,49
2016-06-18,48
2016-06-19,41
2016-06-20,33
2016-06-21,27
2016-06-22,28
2016-06-23,25
2016-06-24,25
2016-06-25,30
2016-06-26,29
2016-06-27,22
2016-06-28,17
2016-06-29,16
2016-06-30,19
2016-07-01,19
2016-07-02,20
2016-07-03,28
2016-07-04,21
2016-07-05,21
2016-07-06,18
2016-07-07,20
2016-07-08,23
2016-07-09,23
2016-07-10,24
2016-07-11,19
2016-07-12,16
2016-07-13,16
2016-07-14,18
2016-07-15,16
2016-07-16,18
2016-07-17,23
2016-07-18,21
2016-07-19,23
2016-07-20,21
2016-07-21,21
2016-07-22,17
2016-07-23,24
2016-07-24,19
2016-07-25,15
2016-07-26,15
2016-07-27,15
2016-07-28,17
2016-07-29,15
2016-07-30,17
2016-07-31,16
2016-08-01,13
2016-08-02,12
2016-08-03,12
2016-08-04,12
2016-08-05,12
2016-08-06,13
2016-08-07,17
2016-08-08,15
2016-08-09,11
2016-08-10,11
2016-08-11,9
2016-08-12,11
2016-08-13,12
2016-08-14,16
2016-08-15,12
2016-08-16,12
2016-08-17,16
2016-08-18,8
2016-08-19,14
2016-08-20,16
2016-08-21,16
2016-08-22,12
2016-08-23,14
2016-08-24,16
2016-08-26,17
2016-08-27,19
2016-08-28,15
2016-08-29,13
2016-08-30,12
2016-08-31,13
2016-09-01,11
2016-09-02,12
2016-09-03,16
2016-09-04,14
2016-09-05,11
2016-09-06,10
2016-09-07,8
2016-09-08,10
2016-09-09,11
2016-09-10,14
2016-09-11,14
2016-09-12,11
2016-09-13,10
2016-09-14,10
2016-09-15,10
2016-09-16,12
2016-09-17,12
2016-09-18,13
2016-09-19,10
2016-09-20,9
2016-09-21,8
2016-09-22,8
2016-09-23,10
2016-09-24,17
2016-09-25,12
2016-09-26,10
2016-09-27,10
2016-09-28,9
2016-09-29,8
2016-09-30,9
2016-10-01,9
2016-10-02,14
2016-10-03,14
2016-10-04,12
2016-10-05,10
2016-10-06,10
2016-10-07,10
2016-10-08,16
2016-10-09,13
2016-10-10,10
2016-10-11,7
2016-10-12,8
2016-10-13,9
2016-10-14,8
2016-10-15,9
2016-10-16,12
2016-10-17,8
2016-10-18,7
2016-10-19,9
2016-10-20,7
2016-10-21,9
2016-10-22,11
2016-10-23,14
2016-10-24,9
2016-10-25,8
2016-10-26,7
2016-10-27,8
2016-10-28,10
2016-10-29,12
2016-10-30,13
2016-10-31,7
2016-11-01,8
2016-11-02,7
2016-11-03,7
2016-11-04,10
2016-11-05,14
2016-11-06,12
2016-11-07,8
2016-11-08,6
2016-11-09,6
2016-11-10,7
2016-11-11,6
2016-11-12,7
2016-11-13,12
2016-11-14,9
2016-11-15,7
2016-11-16,7
2016-11-17,7
2016-11-18,6
2016-11-19,10
2016-11-20,13
2016-11-21,8
2016-11-22,9
2016-11-23,9
2016-11-24,10
2016-11-25,10
2016-11-26,10
2016-11-27,11
2016-11-28,7
2016-11-29,7
2016-11-30,9
2016-12-01,9
2016-12-02,6
2016-12-03,8
2016-12-04,12
2016-12-05,10
2016-12-06,9
2016-12-07,10
2016-12-08,12
2016-12-09,9
2016-12-10,12
2016-12-11,13
2016-12-12,8
2016-12-13,9
2016-12-14,7
2016-12-15,8
2016-12-16,11
2016-12-17,11
2016-12-18,17
2016-12-19,13
2016-12-20,12
2016-12-21,10
2016-12-22,13
2016-12-23,14
2016-12-24,15
2016-12-25,22
2016-12-26,20
2016-12-27,22
2016-12-28,23
2016-12-29,20
2016-12-30,23
2016-12-31,22
2017-01-01,32
2017-01-02,33
2017-01-03,30
2017-01-04,24
2017-01-05,24
2017-01-06,21
2017-01-07,35
2017-01-08,69
2017-01-09,60
2017-01-10,49
2017-01-11,49
2017-01-12,204
2017-01-13,276
2017-01-14,218
2017-01-15,71
2017-01-16,46
2017-01-17,33
2017-01-18,36
2017-01-19,57
2017-01-20,65
2017-01-21,56
2017-01-22,61
2017-01-23,37
2017-01-24,38
2017-01-25,34
2017-01-26,67
2017-01-27,69
2017-01-28,65
2017-01-29,57
2017-01-30,38
2017-01-31,34
2017-02-01,35
2017-02-02,60
2017-02-03,71
2017-02-04,64
2017-02-05,53
2017-02-06,36
2017-02-07,31
2017-02-08,31
2017-02-09,56
2017-02-10,68
2017-02-11,63
2017-02-12,49
2017-02-13,31
2017-02-14,26
2017-02-15,29
2017-02-16,51
2017-02-17,66
2017-02-18,51
2017-02-19,48
2017-02-20,35
2017-02-21,25
2017-02-23,72
2017-02-24,89
2017-02-25,89
2017-02-26,55
2017-02-27,34
2017-02-28,29
2017-03-01,28
2017-03-02,55
2017-03-03,88
2017-03-04,65
2017-03-05,48
2017-03-06,36
2017-03-07,29
2017-03-08,30
2017-03-09,55
2017-03-10,68
2017-03-11,52
2017-03-12,48
2017-03-13,30
2017-03-14,24
2017-03-15,24
2017-03-16,53
2017-03-17,65
2017-03-18,54
2017-03-19,37
2017-03-20,26
2017-03-21,22
2017-03-22,19
2017-03-23,22
2017-03-24,28
2017-03-25,25
2017-03-26,26
2017-03-27,18
2017-03-28,17
2017-03-29,16
2017-03-30,14
2017-03-31,19
